"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1028","nilearn","nilearn","mjboos","2016-02-27 12:14:58","This is the encoding example for the Miyawaki et al., 2008 dataset, made at the Brainhack in Paris with @GaelVaroquaux 
","start issue","Encoding example"
"issue_closed","1028","nilearn","nilearn","GaelVaroquaux","2016-03-03 10:49:07","","closed issue","Encoding example"
"pull_request_title","1028","nilearn","nilearn","mjboos","2016-02-27 12:14:58","This is the encoding example for the Miyawaki et al., 2008 dataset, made at the Brainhack in Paris with @GaelVaroquaux 
","463dc2ab4d17fd7456b7677a1638237be075bc0e","Encoding example"
"pull_request_merged","1028","nilearn","nilearn","GaelVaroquaux","2016-03-03 10:49:07","Encoding example","2596a0d639b3863f098f87c75b5bbee9c3e25165","Pull request merge from mjboos/nilearn:encoding_example to nilearn/nilearn:master"
"issue_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:47:53","Unless I missed a few more PEP8 errors, I think that I have made all my comments. So this is definitely almost there.

By the way: the current status of rendered doc can be seen on:
https://circle-artifacts.com/gh/nilearn/nilearn/1344/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/02_decoding/plot_miyawaki_encoding.html
","",""
"issue_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-03-02 21:51:44","Looks great. I am +1 for merge.

Just to be sure that everything is right, I have restarted the CircleCI build after clearing the cache, as the downloaded dataset wasn't the latest.
","",""
"issue_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-03-03 10:40:59","@KamalakerDadi : I started the build again to try to refresh the cache. Indeed on CircleCI the rendering is wrong because of a caching problem, as it is still grabbing the broken brain mask.

Anyhow, I ran this on my computer and everything looks right.

Hence, I am +1 for merge.

There is one little thing, which is that the example runs for 10mn. We'd like to make this faster, as 10mn is quite a dent in our budget with regards to compute time for all the examples. I am playing a bit with the various estimators locally to see if I can make things faster.
","",""
"issue_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-03-03 10:49:02","OK, I remove my previous comment: the example is quite fast, the time was mostly due to the download time. So am merging this. Thank you very much @mjboos !
","",""
"issue_comment","1028","nilearn","nilearn","mjboos","2016-02-28 19:55:10","Huh, there are still red backgrounds of the marked voxels in the rendered doc at: https://circle-artifacts.com/gh/nilearn/nilearn/1346/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/02_decoding/plot_miyawaki_encoding.html

But there shouldn't be, the scores of the marked voxels are >.45, and should be bright yellow for this colormap. I cannot reproduce this on my machine (or on another when I clone the repo), for me the voxels have the correct color for their score.

Any idea why it looks different with circle-ci?
","",""
"issue_comment","1028","nilearn","nilearn","KamalakerDadi","2016-03-03 09:05:42","@GaelVaroquaux Have you started the build again ? What was wrong in last build ? I could not catch.
","",""
"issue_comment","1028","nilearn","nilearn","KamalakerDadi","2016-03-03 10:46:22","> Anyhow, I ran this on my computer and everything looks right.

Great. I have no other comments. Except that I think this example deserves place in Userguide module ?
","",""
"issue_comment","1028","nilearn","nilearn","KamalakerDadi","2016-03-03 10:50:00","Great work @mjboos 
","",""
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:51:19","In examples, we like to do the imports in the same ""cell"" as where we use the corresponding symbols: it makes it easier for beginner to relate the symbols to where they come from.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:51:54",""": the data after the first twelve files""
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(45, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:52:44","Maybe we could plot one or two image here, and have a text reminding us that these were the stimuli.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","aabadie","2016-02-27 12:54:01","MultiNiftiMas_k_er
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:56:55","Ah, maybe here is where we want to plot stimuli.

I would suggest moving the definition of y_shape here, to have things close to where they are understandable.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:57:54","Can we not use scikit-learn's cross_val_score?
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:58:28","Sorry, stupid comment. It cross_val_predict that we would need. But it's only in very recent scikit-learn versions.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:58:50","I wonder if, for Python beginners, a for loop wouldn't be easier to read.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 12:59:44","Well, no, actually, we should be able to combine that cell with the one after and use cross_val_score, no?
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:00:15","PEP8: you need a space after ','
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:01:11","We like to call the return of plot_stat_map 'display'. I think that it reflects better the type of object that this is. Tell me if you disagree, though.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:01:36","Do we need the ""symmetric_cbar=False""
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:02:51","Can you modify index_to_xy_coord so that it's return argument can be passed to add_markers with any transformation. It will make the example simpler.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:03:16","PEP8: space after ','
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:08:47","Maybe you should say that this is partly reproducing the Miyawaki paper, from which the data comes from.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:09:45","PEP8: space after coma

Also, any chance that you find a more explicit name for this variable?
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-27 13:09:58","PEP8: space after coma
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","mjboos","2016-02-27 22:01:29","I think cross_val_score needs a scorer that returns a single float, but we need an array of scores (one for each voxel). We could do cross_val_score independently for each voxel and then concatenate, but that makes the example much slower (7 minutes vs. 20 seconds for me)
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:29:23","In the examples, we tend to import modules in the cell where we need them, in order to have the imports as close as possible to the code that uses them.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:31:06","PEP8 tells us that there should not be spaces before and after the ""="" next to ""multioutput.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:33:17","Maybe we can merge that cell with the next one, and have only one for loop. The ""predictions"" list might then not be needed.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:33:43","> I think cross_val_score needs a scorer that returns a single float, but
> we need an array of scores (one for each voxel). We could do
> cross_val_score independently for each voxel and then concatenate, but
> that makes the example much slower (7 minutes vs. 20 seconds for me)

Point taken.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:35:58","We have a convention in nilearn to always end the names of the images with ""_img"". Would you mind changing  `score_map` to `score_img` and `thresholded_score_map` to `thresholded_score_img` ?
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:36:51","The 'show' should be only at the end of the file because in script mode it will block the execution of the script.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:38:19","The red doesn't show, because the background is red. Maybe it's better to use cyan.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
"pull_request_commit_comment","1028","nilearn","nilearn","GaelVaroquaux","2016-02-28 16:42:35","Maybe a line of comment on what is GridSpec.
","463dc2ab4d17fd7456b7677a1638237be075bc0e","(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
