"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","585","nilearn","nilearn","AlexandreAbraham","2015-05-13 08:51:23","Fix #457
- In CacheMixin, make memory levels mandatory for function `_cache`. It is logic and they are never used without them.
- Fix logic in `cache` function (if called with a valid memory, no cache)
- Add tests
- Fix cache levels for several calls
","start issue","Fix logic flaws in caching system (was Fix 457)"
"issue_closed","585","nilearn","nilearn","GaelVaroquaux","2015-07-13 12:40:52","","closed issue","Fix logic flaws in caching system (was Fix 457)"
"pull_request_title","585","nilearn","nilearn","AlexandreAbraham","2015-05-13 08:51:23","Fix #457
- In CacheMixin, make memory levels mandatory for function `_cache`. It is logic and they are never used without them.
- Fix logic in `cache` function (if called with a valid memory, no cache)
- Add tests
- Fix cache levels for several calls
","07366be1a0638c957e3b56dcc930d2909c4c505b","Fix logic flaws in caching system (was Fix 457)"
"pull_request_merged","585","nilearn","nilearn","GaelVaroquaux","2015-07-13 12:40:52","Fix logic flaws in caching system (was Fix 457)","9cc40b097cd63844fe6f271bbc5645391c898107","Pull request merge from AlexandreAbraham/nilearn:fix_457 to nilearn/nilearn:master"
"issue_comment","585","nilearn","nilearn","bthirion","2015-05-23 20:46:28","Please notice a travis failure on Python 3.
","",""
"issue_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-23 12:14:22","@lesteve Ready for next round ;)
","",""
"issue_comment","585","nilearn","nilearn","lesteve","2015-06-23 14:20:36","> @lesteve Ready for next round ;)

Not clear to me what the target_resampling=None has to do with this PR. Can you enlighten me ?
","",""
"issue_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-23 14:23:34","The code handling `target_resampling` was really messy and prevented me to do proper caching. I had to refactor it. I took this occasion to make it clearer.
","",""
"issue_comment","585","nilearn","nilearn","lesteve","2015-06-24 06:37:46","Looks like you need a rebase to fix the merge conflict.
","",""
"issue_comment","585","nilearn","nilearn","lesteve","2015-06-25 12:08:16","FYI this PR needs a rebase.
","",""
"issue_comment","585","nilearn","nilearn","GaelVaroquaux","2015-07-13 12:40:43","OK. Thx. Merging.
","",""
"pull_request_commit_comment","585","nilearn","nilearn","bthirion","2015-05-23 20:41:09","Could you add parentheses to help parsing ? I'm not sure I get ti right.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","bthirion","2015-05-23 20:41:46","And if this is not too complicated, explain the logic...
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","bthirion","2015-05-23 20:45:53","In general, what is the strategy to set memory_level / func_memory elvel to 1 or 2 ? Should there be a pragraph on it in the doc ?
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_masker.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-05-23 22:19:08","Fixed.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-05-23 22:24:13","Each function has a reference memory_level (func_memory_level). If the user memory_level if equal or greater to func_memory_level, then the function is cached. The goal is, for example, to have several layers of caching. In NiftiMasker:
- level 1 only cache the output (masked data)
- level 2 will cache intermediate step of the pretreatment.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_masker.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-09 09:07:34","While you are at it: typo here grater -> gr**e**ater
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-09 09:10:40","Looks like you meant to make both `func_memory_level` and `memory_level` parameters required but didn't do it in the function signature.

Also just wondering whether something more explicit than func_memory_level could be used ... No great suggestions other than reference_memory_level though.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-09 09:15:15","Fixed.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-09 09:17:15","Is there a standard way to precise that in the doc?

Also, I'm not fond of this name but it already changed twice...
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-09 09:34:26","You are only checking half of your comment. Maybe something like that:

``` python
memory_params = [memory_level, func_memory_level]
both_params_integers = all(isinstance(param, int) for param in memory_params)
both_params_none = all(param is None for param in memory_params)

if not (both_params_integers or both_params_none):
    raise ValueError(...)
```
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-09 11:06:30","Sorry I wasn't clear what I meant is that you didn't do what you announced in the description of the PR.

> In CacheMixin, make memory levels mandatory for function _cache. It is logic and they are never used without them.

Both `func_memory_level` and `memory_level` are still optional parameters atm ...
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-09 11:28:45","> In CacheMixin, make memory levels mandatory for function **_cache**. It is logic and they are never used without them.

I talk about function `_cache`, for which `func_memory_level` is now a mandatory parameter. `cache` is another function and can be called without them.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-09 11:35:46","I like your version. Replaced!
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-12 11:54:33","Fair enough, but then func_memory_level is optional and the docstring should be consistent.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-12 11:54:50","same thing here, optional shouldn't have been removed.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-12 11:59:32","Fixed.

On Fri, Jun 12, 2015 at 1:54 PM, Loïc Estève notifications@github.com
wrote:

> In nilearn/_utils/cache_mixin.py
> https://github.com/nilearn/nilearn/pull/585#discussion_r32309405:
> 
> > ```
> >      The memory_level from which caching must be enabled for the wrapped
> >      function.
> > ```
> > -    memory_level: int, optional
> > -    memory_level: int
> 
> same thing here, optional shouldn't have been removed.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/585/files#r32309405.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/cache_mixin.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-12 12:00:09","Any reason why you changed func_memory_level in this file? Used to be 1 now is 2.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
"pull_request_commit_comment","585","nilearn","nilearn","AlexandreAbraham","2015-06-12 13:54:13","Good point! The logic is that at level 1, only the signals should be cached. And at level 2, all intermediate steps should be cached. But the level 1 is missing here.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-24 07:15:44","For better or worse it seems that logger is used consistently in this file. Not sure that this PR is the right place to replace logger.log by print statements.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-24 07:24:10","The use of itertools.combinations looks quite smart but you could just take the first image and make sure it has the same field of view as the remaining ones, couldn't you ?
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/niimg_conversions.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-24 07:24:54","It is a bit of a shame that _assert_same_fov doesn't reuse _check_same_fov given their similar functionality.
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/_utils/niimg_conversions.py')"
"pull_request_commit_comment","585","nilearn","nilearn","lesteve","2015-06-24 07:28:15","Don't you need to add more ignored parameters, for example memory and memory_level?
","07366be1a0638c957e3b56dcc930d2909c4c505b","(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
