"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","693","nilearn","nilearn","arthurmensch","2015-07-16 15:36:20","Decomposition estimators (`DictLearning` / `MultiPCA`) now inherit a  `DecompositionEstimator`.

Loading of data is made through a `PCAMultiNiftiMasker`, which loads data from files and compress it.

Potentially, the function check_masker could solve issue #688, as it factorizes the input checking of estimator to which you provide either a masker or parameters for a mask. It is tuned to be able to use `PCAMultiNiftiMasker`
","start issue","[MRG] Dictionary learning + nilearn.decomposition refactoring"
"issue_closed","693","nilearn","nilearn","AlexandreAbraham","2015-12-08 14:44:07","","closed issue","[MRG] Dictionary learning + nilearn.decomposition refactoring"
"pull_request_title","693","nilearn","nilearn","arthurmensch","2015-07-16 15:36:20","Decomposition estimators (`DictLearning` / `MultiPCA`) now inherit a  `DecompositionEstimator`.

Loading of data is made through a `PCAMultiNiftiMasker`, which loads data from files and compress it.

Potentially, the function check_masker could solve issue #688, as it factorizes the input checking of estimator to which you provide either a masker or parameters for a mask. It is tuned to be able to use `PCAMultiNiftiMasker`
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","[MRG] Dictionary learning + nilearn.decomposition refactoring"
"pull_request_merged","693","nilearn","nilearn","AlexandreAbraham","2015-12-08 14:44:07","[MRG] Dictionary learning + nilearn.decomposition refactoring","3a9614cb04687f6384691ad00fc0cb17a8a4e7b2","Pull request merge from arthurmensch/nilearn:l1_dict_learning_composition_mask to nilearn/nilearn:master"
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-07-20 05:48:15",">   • SinglePCA is a transformer that takes masked data and returns their PCA.

The problem with this is that it forces to do things with the wrong
parallel-execution layout: you would have to load and mask all the data,
then do SVDs. Both in terms of parallel execution (imposing a barrier
between loading and SVDs) and in terms of memory usage (storing the data
in memory).

I tend to think that the basic element of reuse for stateless pipeline
operations is much more the function than the class. Indeed, objects are
not needed to keep state (the only reason that the Transformer is an
object is because it has separate fit and transform stages, and needs to
keep a state between the two). Functions lead to code reuse with less
boilerplate.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-07-21 09:51:55","> Honestly, I don't see why we have make_pca_masker and PCAMultiNiftiMasker where
> we could just use MultiNiftiMasker followed by a PCA.

Once again: parallel computing + memory conception.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-10-28 14:49:43","In terms of examples, I think we need:
- The unmodified CanICA example
- An example comparing both (like you had in June)

In terms of narrative docs:
- I would rename the title of resting_state_networks.rst to ""Extracting resting-state networks: ICA and related""
- In the above, I would have the current content in a section called 'Multi-subject ICA: CanICA' and another section with the doc for dict learning.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-02 18:24:56","Can you use 30 subjects from ADHD in your example, please. It will make it use a bit less memory. I checked and it looks quite nice.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-03 07:25:33","We are blowing the memory limit on CircleCI when running the examples. It corresponds to what I have observed: right now the examples use too much memory. Scaling down to 30 subjects would help a bit.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-03 09:59:04","I have made a PR to this PR:
https://github.com/arthurmensch/nilearn/pull/1

It addresses the main blocker for merging this, ie that the memory usage of the current state of this PR is linear increasing with the number of subjects. This is blocker.

My PR is not satisfactory, in the sense that it pushes all checking in the inner loop. But right now I am not sure of a way of doing it right, and I don't want to delay merging this feature.

As a side note, we have a major design problem, maybe even a regression compared to the code in master. Right now, if people give images that are not resampled properly, it will run for a long time, and then fail miserably when trying to concatenate data. We'll need to revisit this whole codepath. But I'd rather add an issue and do it later.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-03 12:43:19","> @GaelVaroquaux it should not fail if provided with images with different size
> isn't it ? n_voxels is based on mask_img size

Good point, the masker does a lot to make it work.
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-03 13:07:18","> To answer you about the design flaw, I listed it in my big refactoring
> issue. I suggest that we merge and take a closer look afterward.

Absolutely!
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-04 13:20:15","> A rebase never comes for free ;)

Quote of the week!
","",""
"issue_comment","693","nilearn","nilearn","GaelVaroquaux","2015-12-08 14:45:57","Yipi!!!!

Sent from my phone. Please forgive brevity and mis spelling

On Dec 8, 2015, 09:44, at 09:44, Alexandre Abraham notifications@github.com wrote:

> Merged #693.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/693#event-485710127
","",""
"issue_comment","693","nilearn","nilearn","eickenberg","2015-07-21 09:55:59","> We never make pipelines out of transformers, we make pipelines by using
> the functions on which the transformers depend.

It is however imaginable that some such transformers may need spatial
information. I am thinking specifically about the feature screening
currently only used in SpaceNet but which in the future could very well
serve for other estimators as well. In this case it would need to be inside
the masker.

On Tue, Jul 21, 2015 at 11:51 AM, Gael Varoquaux notifications@github.com
wrote:

> > Honestly, I don't see why we have make_pca_masker and
> > PCAMultiNiftiMasker where
> > we could just use MultiNiftiMasker followed by a PCA.
> 
> Once again: parallel computing + memory conception.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/693#issuecomment-123245049.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-20 00:35:46","As a general matter, I am not comfortable with the ""pipelining through inheritance"" pattern. Especially because it is not easy to combine it with out caching system.

What we have now in nilearn.decomposition.MultiPCA is:
- MultiPCA takes a MultiNiftiMasker as parameter (or directly a mask, this is not the point here)
- It masks data and runs a PCA on the masked data.
- Its associated function, session_pca, takes niimgs as parameter, calls filter_and_mask and runs the PCA afterward. We can easily cache the call to session_pca because most of the time niimgs are strings.
- However, if we want to add more steps to the pipeline (ie CanICA), we have to inherit from MultiPCA and thus we don't have access to intermediate data, the masked data in our case.

What is proposed in this PR:
- PCAMultiNiftiMasker inherits from MultiNiftiMasker
- MultiPCA is now almost empty, it is just a wrapper around PCAMultiNiftiMasker
- nothing has changed regarding session_pca function.

What I think is the way to go:
- SinglePCA is a transformer that takes masked data and returns their PCA.
- MultiPCA is a transformer. It has init parameters of both MultiNiftiMasker and SinglePCA. It creates instances of both of them and, on fit, streamline the process: it takes the niimgs as input, mask them in the MNMasker, gives the masked data to the SinglePCA and aggregates the results, doing a cca if asked. Obviously, this is run online and efficiently (njobs and stuff)
- This patterns allows the results of MultiNiftiMasker to be reused in further steps of the process if needed. It also does as little mixing as possible between methods.

Sidenote: is we think of it, the NiftiMasker is already a pipeline of operations (smooting, masking, cleaning). Re-designing it using my proposition would be equivalent to have a SmoothingTransformer, MaskingTransformer, CleaningTransformer and chaining them in a class called NiftiMasker (pretty much the actual code). Using the other pattern, we would have a function called cleaning that would call a function called masking that would call a function called smoothing. Unless you are competing for the prize of the biggest call stack size, this seems not like a good idea to me. This is why I intuitively came up with the other solution.

I am sorry to raise this kind of concern in your PR but, if we are to refactor the entire decomposition framework, I think we should do it well.
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-07-20 11:35:43","I moved the fast concatenation to a separate `_utils` function. For the moment you can observe than `multi_pca` and `dict_learning` has a few common lines that could be factorized, but I think that these belongs to the own logic of both objects so it may not be worth.

In term of merging strategy, I merged PR #702 for testing purpose on this PR, but I can remove the commits for this PR easily, so we can merge this PR on top of PR #702
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-07-21 06:35:03","Needs a rebase + failing tests.
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-07-21 08:05:41","> MultiPCA is a transformer. It has init parameters of both MultiNiftiMasker and SinglePCA. It creates instances of both of them and, on fit, streamline the process: it takes the niimgs as input, mask them in the MNMasker, gives the masked data to the SinglePCA and aggregates the results, doing a cca if asked. Obviously, this is run online and efficiently (njobs and stuff)

This is basically what is done with make_pca_masker : streamline is done within function `session_pca`, instead of setting up a explicit pipe between two transformers. Trouble being that if we want to do that, we need to use MultiNiftiMasker.transform_single_imgs, piped to randomized_pca, which forces use to use Parallel over an already parallel ready object (MultiNiftiMasker)
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 09:00:46","Since your PR is working and improving code organization, I suggest that we go for merge and discuss of code engineering afterward. I don't want this PR to be blocked like Elvis' and the inner code won't change anything for the user.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 09:30:42","Honestly, I don't see why we have `make_pca_masker` and `PCAMultiNiftiMasker` where we could just use `MultiNiftiMasker` followed by a PCA. We never make pipelines out of transformers, we make pipelines by using the functions on which the transformers depend.

Current state:
- MultiNiftiMasker
  - `fit` calls `filter_and_mask`
- MultiPCA
  - `fit` calls `session_pca`
  - `session_pca` calls `filter_and_mask`
- CanICA
  - `fit` calls `MultiPCA.fit`
  - `fit` then does the work

Proposition:
- MultiNiftiMasker
  - `fit` calls `filter_and_mask`
- SinglePCA
  - `fit` calls`single_pca` that takes as input masked data and do a PCA
- MultiPCA
  - `fit` calls `session_pca`
  - `session_pca` chains `filter_and_mask` and `single_pca`
- CanICA
  - `fit` calls `canica`
  - `canica` calls `session_pca`, and then `single_pca` and does ica afterward.
  - Note : this is optional.
- DictLearning
  - `fit` calls `dict_learning`
  - `dict_learning` calls `filter_and_mask` can easily do the job if init is provided, and compute a CanICA while keeping masked_data in memory since everything is functional. Or it can call `canica` directly and use caching.

I see no need whatsoever for a PCAMultiNiftiMasker, this is over-engineering for me. But maybe I'm wrong.

Also, it is possible to chain transformers. We just need a `transform_iter` method that does no parallel computation but returns an iterator to treat subjects on the fly.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 11:14:04","> Once again: parallel computing + memory conception.

Well, no this is not the reason because the code behind the scenes is unchanged, this is only a refactoring the class organization where a part of MultiPCA becomes a class itself.

OK, it took me some time but now I get it. I'm not happy with `make_pca_masker` (I think that you could always use a PCAMultiNiftiMasker and decide to do the PCA or not inside) and I'm not happy with the naming, but I can live with that ;).
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 11:23:35",">  In this case it would need to be inside the masker.

It would precisely need to be inside the masker, after the smoothing and before the cleaning. So, just where the masking is. This is precisely the code pattern I introduced in #665 and that allows to define NiftiMasker, NiftiLabelsMasker, or even NiftiUnivariateScreeningMasker if you want, using the same piece of code. Here, we are talking about software design for a PCA after masking. To summarize it, if masking and pca were 2 boxes, the actual choice is put the masking box inside the pca box. For me, it's not the best choice given that if you want to add another step, then you'll need a bigger box. I see that as boxes put next to each other.

But that's my personal bias, I am aware of that and I am totally opened to other solutions. I am just arguing a bit here because, in my head, I see a very simple schema and my impression here is that the spaghetti code has been replaced by lasagna code.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 11:25:33","In particular, the concept itself of MultiNiftiMasker in the MultiPCA is a fraud: we use it to compute the mask, in the fit, that's a fact. But we don't use it for masking at all. For that, we basically use a NiftiMasker chained with a PCA in a parallel loop.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-21 12:03:29","Talking with Arthur, we have identified the same weaknesses in the approach of software design in nilearn. Since his PR is an enhancement compared to existent, I suggest that we merge it and we discuss software refactoring after since it's another subject.
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-07-21 13:42:55","Your example doesn't work with python 3 for some reason I don't really understand. In the traceback below `n_iter` is a float (2085.16... if you want to know). The fact that it was not caught by the tests is not really reassuring:

```
---------------------------------------------------------------------------
TypeError                                 Traceback (most recent call last)
/home/le243287/dev/nilearn/examples/connectivity/plot_dict_learning_resting_state.py in <module>()
     53     print('[Example] Learning maps using %s model'
     54           % type(estimator).__name__)
---> 55     estimator.fit(func_filenames)
     56     print('[Example] Dumping results')
     57     components_img = estimator.masker_.inverse_transform(estimator.components_)

/home/le243287/dev/nilearn/nilearn/decomposition/dict_learning.py in fit(self, imgs, y, confounds)
    209             random_state=self.random_state,
    210             shuffle=True,
--> 211             n_jobs=1)
    212         self.components_ = self.components_.T
    213         if self.verbose:

/volatile/le243287/miniconda3/lib/python3.4/site-packages/sklearn/externals/joblib/memory.py in __call__(self, *args, **kwargs)
    481 
    482     def __call__(self, *args, **kwargs):
--> 483         return self._cached_call(args, kwargs)[0]
    484 
    485     def __reduce__(self):

/volatile/le243287/miniconda3/lib/python3.4/site-packages/sklearn/externals/joblib/memory.py in _cached_call(self, args, kwargs)
    428                           'directory %s'
    429                         % (name, argument_hash, output_dir))
--> 430             out, metadata = self.call(*args, **kwargs)
    431             if self.mmap_mode is not None:
    432                 # Memmap the output at the first call to be consistent with

/volatile/le243287/miniconda3/lib/python3.4/site-packages/sklearn/externals/joblib/memory.py in call(self, *args, **kwargs)
    673         if self._verbose > 0:
    674             print(format_call(self.func, args, kwargs))
--> 675         output = self.func(*args, **kwargs)
    676         self._persist_output(output, output_dir)
    677         duration = time.time() - start_time

/volatile/le243287/miniconda3/lib/python3.4/site-packages/sklearn/decomposition/dict_learning.py in dict_learning_online(X, n_components, alpha, n_iter, return_code, dict_init, callback, batch_size, verbose, shuffle, n_jobs, method, iter_offset, random_state, return_inner_stats, inner_stats, return_n_iter)
    658     ii = iter_offset - 1
    659 
--> 660     for ii, this_X in zip(range(iter_offset, iter_offset + n_iter), batches):
    661         dt = (time.time() - t0)
    662         if verbose == 1:

TypeError: 'float' object cannot be interpreted as an integer
> /volatile/le243287/miniconda3/lib/python3.4/site-packages/sklearn/decomposition/dict_learning.py(660)dict_learning_online()
    659 
--> 660     for ii, this_X in zip(range(iter_offset, iter_offset + n_iter), batches):
    661         dt = (time.time() - t0)
```
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-07-21 14:00:55","i guess I should push the coverage to 100%
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-10-05 12:26:11","python 2.6 errors are quite easy to fix,  assert_greater should be nilearn._utils somewhere and you can replace assert_is(a, b) by assert_true(a is b).

About the CircleCI error, it happens during the documentation generation. Not sure what the exact reason is but it looks like this is related to adding `nilearn/examples/__init__.py`. Did you do that on purpose ?
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-11-03 16:04:03","I updated the doc. It seems ready to me
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-11-04 08:03:21","Travis is supposed to be green, but for some reason it does not find conda
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-11-04 08:24:46","@lesteve I addressed your comments, sorry I oversaw them. Travis CI is failing on conda due to an install error, do you reckon it is related to Travis itself ?
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-11-04 08:26:52","> @lesteve I addressed your comments, sorry I oversaw them. Travis CI is failing on conda due to an install error, do you reckon it is related to Travis itself ?

The error is a bit weird indeed. Let me try to reproduce it.
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-11-04 08:31:30","It looks like the path of conda has changed. I am testing a fix in one of my branch and I'll push it into master if that works.
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-11-04 08:52:09","@arthurmensch if you rebase on master, Travis has more chances to be green now.
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-11-04 12:04:28","For once the codacy status is actually spotting a real issue. You have added a PEP8 violation.
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-11-04 13:31:17","Done
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-08-27 12:50:29","On test seems to be failing (which is weird because travis is happy). Apart from small details, LGTM.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-08-27 12:55:15","Failing test is : 

```
File ""/home/ubuntu/nilearn/nilearn/decomposition/tests/test_dict_learning.py"", line 49, in test_dict_learning
    assert_true(recovered_maps >= 2)
```

Please use proper functions (something like `assert_less`) to get more accurate errors.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-12-03 13:05:00","> Good point, the masker does a lot to make it work.

To answer you about the design flaw, I listed it in my big `refactoring` issue. I suggest that we merge and take a closer look afterward.
","",""
"issue_comment","693","nilearn","nilearn","AlexandreAbraham","2015-12-08 14:43:14","Merging this one. I opened issues regarding initialization documentation and broken links. Feel free to open issues if problems remain if I missed them.
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-12-03 12:42:14","@GaelVaroquaux it should not fail if provided with images with different size isn't it ? `n_voxels` is based on `mask_img` size
","",""
"issue_comment","693","nilearn","nilearn","lesteve","2015-12-04 10:09:03","Hmmm it looks like this needs a rebase on master. Maybe you'll get a few URL fixes by @mrahim for free.
","",""
"issue_comment","693","nilearn","nilearn","arthurmensch","2015-12-04 10:37:14","A rebase never comes for free ;)
","",""
"issue_comment","693","nilearn","nilearn","bthirion","2015-12-08 14:50:59","Congrats !
","",""
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 08:25:56","memory_level=5, verbose=2, random_state=0 makes it a bit frightening to users. I think that @GaelVaroquaux already raised this issue. Couldn't we rely on defaults ? If not, this couls mean that the defaults are not well chosen... 
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 08:31:20","The example is broken here on my box: the masker is not happy with the provided input.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","lesteve","2015-07-17 08:58:13","You changed n_init default from 10 to 1, is that on purpose ?

Not sure why you reordered the parameters, but that make things like this a lot more likely to pass through the cracks ...
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-17 09:03:48","I reordered the parameters so that they are consistent with MultiNiftiMasker parameters (an instance of MultiNiftiMasker being created)
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/canica.py')"
"pull_request_commit_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-17 09:53:05","You can add `""Expected type: *NiftiMasker but got type %s"" % type(masker)`
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-17 09:53:43","None would be more meaningful
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 10:05:45","...the mask is calculated.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 10:06:34","To do in this PR ?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 10:08:23","Could you reorder the parameters in the docstring for readability ?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","bthirion","2015-07-17 10:18:30","Explain that this is typically applied prior to ICA of fMRI data.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/multi_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-17 12:25:07","This relates to #630. As scoring functions are useful for all decomposition estimators, the idea to derive them from a base DecompositionEstimator definitely makes sense.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-17 13:56:41","Sorted
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-17 14:33:03","We have to put memory_level=2 to have good performance (reuse masking from initialization in dictionary learning). I could make it the default
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","arthurmensch","2015-07-17 14:33:21","Just did
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","GaelVaroquaux","2015-07-17 14:41:20","> We have to put memory_level=2 to have good performance (reuse masking
> from initialization in dictionary learning). I could make it the
> default

memory_level=1 should always be the default. Maybe we need to change our
'func_memory_level' in a few places.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","AlexandreAbraham","2015-07-17 15:00:33","You say 10 and later you fetch 20.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'examples/connectivity/plot_dict_learning_resting_state.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:33:36","Line looks very long. Should be at most 79 characters.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:34:05","Same comment as about, about very long lines.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:34:16","Again.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:35:14","Long lines ... You need to integrate pyflakes et al. into your editor.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/dict_learning.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:46:04","Prefer assert_equal, assert_false, assert_true over raw assert.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/tests/test_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:46:46","Same remark about assert as above.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/input_data/tests/test_masker_validation.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:47:53","What does the method return ? Document it.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:50:17","The comment is not useful. At least not for the line you've applied it to.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:51:17","Consistently end each docstring entry with a fullstop ""."".
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:52:11","Remove space before ""Prepare"".
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:52:58","Missing fullstop. See related comment below.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:56:32","How is this the user's fault ?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:57:18","Can't you just concatenate the pcas in a one-liner ?
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 16:58:27","Missing document for y and confounds.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","GaelVaroquaux","2015-07-18 16:58:48","> > -            self.components_ = np.empty((len(imgs) \* self.n_components,
> 
> Can't you just concatenate the pcas in a one-liner ?

This is actually faster. I believe that it is because numpy has a
sub-optimal memory allocation strategy in the simple concatenation
strategy.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_subject_pca.py')"
"pull_request_commit_comment","693","nilearn","nilearn","dohmatob","2015-07-18 17:05:47","This line is dangerous. It produces a _generator_ of len(imgs_list) Nones. Generators are consumed without replacement, and you don't want this. Just do a one-liner like `confounds = [None] * len(imgs_list)` or something similar. Also you definitely don't need itertools here.
","8d15dfe8ed9a541c24b64dfa5513e1964df4d2b9","(None, '', u'nilearn/decomposition/_base.py')"
