"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","478","nilearn","nilearn","AlexandreAbraham","2015-03-03 12:54:41","This PR is a first step toward fixing #380. I have simply moved all nibabel related code (except for test code and a special hack in MultiPCA) to an indenpendant module. Since this code is already tested by most of nilearn functions, I simply added a test for a special case that wasn't covered.

I think that the discussion will mostly focus on the naming conventions. I'd like to merge it fast as it will massively impact further PR. We should also be careful for the upcoming PR: nibabel must never be imported except for test (because nilearn input are nibabel objects) and specific Nifti1Image manipulation (in the latter case, the code should be in the dedicated module).
","start issue","Put specific nibabel code in a separate module"
"issue_closed","478","nilearn","nilearn","AlexandreAbraham","2015-03-18 14:53:09","","closed issue","Put specific nibabel code in a separate module"
"pull_request_title","478","nilearn","nilearn","AlexandreAbraham","2015-03-03 12:54:41","This PR is a first step toward fixing #380. I have simply moved all nibabel related code (except for test code and a special hack in MultiPCA) to an indenpendant module. Since this code is already tested by most of nilearn functions, I simply added a test for a special case that wasn't covered.

I think that the discussion will mostly focus on the naming conventions. I'd like to merge it fast as it will massively impact further PR. We should also be careful for the upcoming PR: nibabel must never be imported except for test (because nilearn input are nibabel objects) and specific Nifti1Image manipulation (in the latter case, the code should be in the dedicated module).
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","Put specific nibabel code in a separate module"
"pull_request_merged","478","nilearn","nilearn","AlexandreAbraham","2015-03-18 14:53:09","Put specific nibabel code in a separate module","f79dd6e2aa61274e94854b43278f0d5a48bae3e0","Pull request merge from AlexandreAbraham/nilearn:isolate_nibabel to nilearn/nilearn:master"
"issue_comment","478","nilearn","nilearn","bcipolli","2015-03-03 18:30:19","I would suggest to name it `_new_img`, if it's an internal-only / hidden API.  Or, if it's planned to recommend users to use this function, I suggest adding a docstring to `new_img` about what object type is returned.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-03 19:02:07","It is already located in `utils` which is hidden. However, I must admit that I didn't get the naming conventions in there (for example `_get_shape`).
","",""
"issue_comment","478","nilearn","nilearn","bthirion","2015-03-03 21:50:56","Looks good otherwise. I don't see any travis output ?
","",""
"issue_comment","478","nilearn","nilearn","bthirion","2015-03-03 21:54:33","There are still many calls to Nifti1Image throughout all the codebase...
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-03 23:36:41","Yes, I noticed that on my way back home ;). I fixed the last occurences.
","",""
"issue_comment","478","nilearn","nilearn","lesteve","2015-03-04 08:16:24","Naming suggestions:
- maybe something like create_img or make_img ?
- about the filename why not nibabel_image.py rather than niimage.py to make it more explicit that it is a nibabel wrapper? Also niimage.py doesn't follow the same naming convention than niimg_conversions.py in _utils
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-04 09:04:45","> maybe something like create_img or make_img ?

Not a big fan, I prefer `new_img`.

> why not nibabel_image.py

Because we don't want to be tied to nibabel. If one day we change the image format nilearn relies on, all we will have to do is to change the dependency on that file.

> Also niimage.py doesn't follow the same naming convention than niimg_conversions.py in _utils

I agree, `niimg_conversions` is definitely a bad name ;)
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 08:54:39","I am going to rename niimage -> niimg (but it could be img)

@GaelVaroquaux any thoughts on this one? I'd like to merge it fast as it is just code refactoring.
","",""
"issue_comment","478","nilearn","nilearn","eickenberg","2015-03-05 21:02:26","In reading through all the changed code, I feel that `new_img` is actually really nice on the eyes. 

@GaelVaroquaux I totally understand your apprehension about thin wrappers since they definitely add a layer, however thin it is. As somebody who has difficulties getting into new codebases and their practices, this type of thing would definitely be an added one for me.

But really, `new_img` seems very elegant to me, at least much more elegant than `nibabel.Nifti1Image` -- which to new users may actually be equally shocking simply by its unwieldiness.

`nibabel.Nifti1Image` still works for anybody who wants to use it, and one can always see `new_img` as a simple alias, so I really think this change is worth it.

Wrt `new_img_like`, maybe tackling it right now is a good idea. Do we need a discussion about the `mode=` that had been put forward? (I am not sure which ones there would be.)
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 21:11:14","You would achieve the same effect by doing: `from nibabel import Nifti1Image as niimg` for example. Aliasing is not the best practice but it is maybe better than a wrapper.
","",""
"issue_comment","478","nilearn","nilearn","eickenberg","2015-03-05 21:15:24","I realized that while typing the word _alias_, originally intended to be more figurative than real. Small caps for a class is not cool, and `Niimg` ... would look weird wrt all the other true functions that contain the word `niimg`. I think I am overthinking this.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-06 12:55:31","OK, this PR is back on track again (because I like to nilearn a bit after lunch). I'm afraid that my renaming of the file erased the comments but I will address them when I have time.

Changes:
- Remove the one-liner `save_img` (since SpatialImage provides the `to_filename` method
- Refactor the one-liner `new_img` into `new_img_like` that actually does something. The constructor of the original type of the image is used to be able to support any type (this is the way nibabel handles it). I also put in there some small tweaks.
- Propagate the changes through all the code. Tests are passing but review is welcome as I sometimes had to change things a little bit.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-06 13:03:16","Rebased on master for python3 compliance.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-09 15:48:10","Rebased. Any other objection on this one? I think that I've addressed all the comments and that it is now actually a step forward cleaning code in nilearn ;).
","",""
"issue_comment","478","nilearn","nilearn","lesteve","2015-03-09 18:06:01","By the way the error you are seeing in Travis has been fixed in master so you probably want to do a rebase.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-11 09:47:39","Squashed last commits.
","",""
"issue_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-12 08:48:45","Sidenote: doc must be rewritten but I will do that after @GaelVaroquaux's #483 has been merged.
","",""
"pull_request_commit_comment","478","nilearn","nilearn","bthirion","2015-03-03 21:44:37","dosctring ?
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","bthirion","2015-03-03 21:47:32","dosctring ?
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 16:29:12","Can you give us a docstring that says what's in this module?

Also license information as a comment.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 16:29:49","Please define input and output types in the docstring.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 16:30:34","I tend to have a strong bias against such a wrapper function that does nothing more than the function it wraps. The reason is that it makes the code opaque.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 16:31:23","Why? Why such a  one-liner. Why not teach our users to use 'to_filename' (which is a pretty bad method name, but let's move forward.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","banilo","2015-03-05 18:57:33","General remark: there appears to be quite some inconsistency in when and how this function is used in nilearn code.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","banilo","2015-03-05 18:58:44","rather ""line above""?
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","banilo","2015-03-05 19:00:44","I might have asked this question before: Why is there no is_niimg(obj) in nilearn? ...one that verifies whether the object is Nifti1Image/iterable/list?
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","banilo","2015-03-05 19:03:17","> Why such a one-liner.

+1
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","banilo","2015-03-05 19:07:26","I like new_img() already.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/plotting/img_plotting.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 19:32:10","You mean that it is sometimes used from `niimg_conversion` module? I've seen that in the tests, I will fix it. 
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 19:35:25","No, I think that this comment refer to the last line of the function.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 19:36:35","I think it's because it boils down to loading the data itself so doing the equivalent of `check_niimg`.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 19:48:40","As said in the description, this PR does nothing but moving the code around. Since nibabel related functions were scattered all around the code, I moved them all there. While doing that, I seized the occasion to remove all `nibabel` related code and put aliases here. I think this is a good practice to _abstract_ this dependency but I can revert it back to what it was.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 19:49:49","This is the purpose of the PR: remove any reference to nibabel all around the code. A `niimg` being an object exposing `get_data()` and `get_affine()` method, I wrapped the call to `to_filename()`.
Also all this code is located in `_utils` so users should not use it.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 19:51:27","> This is the purpose of the PR: remove any reference to nibabel all around the
> code.

I don't think that this is a worthwhile goal per-se: it will simply make
the code opaque. It is good thing to explicitely know that we are using
nibabel.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 20:00:01","OK, so I can close this PR and we let the code related to nifti images in niimg_conversion.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 20:34:52","> OK, so I can close this PR and we let the code related to nifti images in
> niimg_conversion.

Well, maybe this PR was bringing in useful cleanups?
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 20:45:10","There is no code engineering in this PR, only moving around some code (mainly from niimg_conversion to niimage) and adding a test. If we don't want to isolate nibabel in a file, there is no reason to refactor the code. If we want to keep something from this PR, I think it would be easier to create a new (clean) one.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 20:46:28","I have no issue with moving code around. It's just the thin abstractions
introduced that I don't like. Based on my experience of discovering a new
codebase, they render a codebase opaque to an outsider.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","eickenberg","2015-03-05 20:50:49","Once the header-related `new_img_like` (or however it will be called) becomes reality, the function name `new_img` will probably be looked for by users that know the former. Yes, this is `__future__` talk :) but in that light this addition seems very much consistent.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 20:52:41","> Once the header-related new_img_like (or however it will be called) becomes
> reality, the function name new_img will probably be looked for by users that
> know the former. Yes, this is **future** talk :) but in that light this
> addition seems very much consistent.

OK, then let's tackle this problem now. I don't want to design abstractions
for future usage, as this is a very slippery slope.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-05 20:57:52","> Once the header-related new_img_like (or however it will be called) becomes reality, the function name new_img will probably be looked for by users that know the former.

Do you plan to make `new_img_like` available to the users? I thought that it would be internal cuisine.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","GaelVaroquaux","2015-03-05 20:58:37","> Do you plan to make new_img_like available to the users? I thought that it
> would be internal cuisine.

Agreed.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimage.py')"
"pull_request_commit_comment","478","nilearn","nilearn","AlexandreAbraham","2015-03-06 14:43:33","Since SpatialImage should provide `shape` property, I am in favor of removing this one.
","4f65e42284f2750f88acd1390d7f74f7ce1110cc","(None, '', u'nilearn/_utils/niimg.py')"
