"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1024","nilearn","nilearn","fliem","2016-02-26 15:14:29","A thing that's not too pretty yet, is that add_marker takes marker_size in points. Is there a way to give this in mm (as the MaskerSphere is also defined in mm) 
See #1019 
","start issue","Added a example for seed-based correlation and fixed a typo in add_marker"
"issue_closed","1024","nilearn","nilearn","GaelVaroquaux","2016-02-27 09:42:55","","closed issue","Added a example for seed-based correlation and fixed a typo in add_marker"
"pull_request_title","1024","nilearn","nilearn","fliem","2016-02-26 15:14:29","A thing that's not too pretty yet, is that add_marker takes marker_size in points. Is there a way to give this in mm (as the MaskerSphere is also defined in mm) 
See #1019 
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","Added a example for seed-based correlation and fixed a typo in add_marker"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 15:18:42","Your lines are definitely long than 79 chars :)
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 15:19:45","Could you call this pcc_coords please
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 15:22:01","Can you make the line below the title as long as the text (to be valid restructured text).
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 15:27:20","Do you need the ""np.array"" here? If so, we need to fix add_markers.
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","fliem","2016-02-26 15:29:45","It fails without np.array

  File ""<string>"", line 6, in <module>
  File ""/Users/franzliem/Dropbox/Workspace/nilearn/nilearn/plotting/displays.py"", line 740, in add_markers
    marker_coords, direction, return_direction=True)
  File ""/Users/franzliem/Dropbox/Workspace/nilearn/nilearn/plotting/displays.py"", line 209, in _coords_3d_to_2d
    return coords_3d[:, dimensions], coords_3d[:, index]
TypeError: list indices must be integers, not tuple

> Am 26.02.2016 um 16:27 schrieb Gael Varoquaux notifications@github.com:
> 
> In examples/03_connectivity/plot_seed_based_correlation.py https://github.com/nilearn/nilearn/pull/1024#discussion_r54256888:
> 
> > +
> > +# Finally, we can tranform the correlation array back to a Nifti image object, that we can save.
> > +seed_based_correlation_img = brain_masker.inverse_transform(seed_based_correlations.T)
> > +seed_based_correlation_img.to_filename('sbc_z.nii.gz')
> > +
> > +
> > +################################################
> > +# Plotting the seed-based correlation map
> > +# ----------------------------------------------
> > +# We can also plot this image and perform thresholding to only show values more extreme than +/- 0.3.
> > +# Furthermore, we can display the location of the seed with a sphere and set the cross to the center
> > +# of the seed region of interest.
> > +from nilearn import plotting
> > +
> > +display = plotting.plot_stat_map(seed_based_correlation_img, threshold=0.3, cut_coords=dmn_coords[0])
> > +display.add_markers(marker_coords=np.array(dmn_coords), marker_color='g', marker_size=300)
> > Do you need the ""np.array"" here? If so, we need to fix add_markers.
> 
> —
> Reply to this email directly or view it on GitHub https://github.com/nilearn/nilearn/pull/1024/files#r54256888.
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 15:35:24","I would add here: that ""This example is an advanced one that requires manipulating the data with numpy.

Note the difference between images, that lie in brain space space, and the numpy array, corresponding to the data inside the mask"".
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
"pull_request_commit_comment","1024","nilearn","nilearn","GaelVaroquaux","2016-02-26 16:27:06","Could you name this variable ""pcc_coords"", as it's really the pcc, not the DMN.
","070072a1a0c1c5e2a9370ac11874a09fbddc7b04","(None, '', u'examples/03_connectivity/plot_seed_based_correlation.py')"
